-0.524064606433177;-0.105729998955539;-0.454062071550667;-1.26068205896063;-1.52072897399165;1.60246418895242;0.0595735746494193;0.991264398231356;-0.868196802712632;0.407964904262898;0.951174958820648;-0.649503434328977;1.46096729926152;-1.68091403122154;-0.963337363644304;1.10711070621256;-0.922457289950058;-0.60183207365087;-1.83161541971767;0.660756516174319;-0.373943221518888;0.493672953372838;-0.911711773418645;0.0541575544125554;0.680410389598483;-0.940788160559609;1.35035991096026;-0.517900697914668;-1.26988435420168;-0.432558323468611;-1.48288224780744;1.26754054415048;0.98962439996477;-0.0231953633673904;-0.143093208683387;-0.452497879732846;0.89287937367524;-0.29103168740753;-0.650342356700516;0.791148545988211;1.40595953312747;-1.20405476570603;-1.92321389093688;-0.361674752296843;1.54270928907174;1.19284196782808;-0.601163936232772;1.12285912708206;0.313609847605634;1.06462708385711;1.49942743170786;0.188782466860236;0.424767018182378;-0.0975862439071999;-0.119775768397229;0.726792591902755;-1.19918539176903;1.23631052574555;-0.196562296850344;1.16458933827672;-1.75306288823997;-1.42769289366804;0.255981586200906;1.30889167246475;-0.114320014161792;1.42816456637894;0.105402317415023;-0.521004503603223;0.206709329170613;1.23369066779731;-1.79093583369482
1.01742554425937;-1.71629711857312;-0.755926207242147;0.916103046356061;-1.02025570690055;0.392819443844626;1.08990473015994;0.254126772054624;1.12339360339842;1.27728418743205;-1.5569002405648;0.839243377610869;-0.499227931231602;-0.14076568394693;0.0910586918992831;-1.00897979920746;-0.791300574428094;-1.67348910734541;0.805068961527598;-1.09454752805405;1.2738939941296;1.49560256159517;-0.0365252261148821;0.506206143321671;0.763962786100472;0.279520650304472;-1.29856477109723;1.35945317386609;-1.65749129663607;-0.791096636635174;1.50834604578868;-0.943635836184183;0.760368659669942;0.783474792637336;-1.41546398239193;0.151086598084357;-0.599132374653104;0.602893499703083;-0.819735984410849;-1.47891440305124;-0.551918149283242;-0.886479395395119;0.307461539828209;1.36572087509672;-1.73758689373947;-0.504750178983953;-1.00613958206836;-0.426951061312044;1.41303588604679;0.547479455561609;-0.848162688233651;-0.523809857050399;0.984912715674439;0.459861835775028;-1.26288047923345;1.1015536172714;-0.100041257851036;0.317598284043388;-1.60735684733159;0.279954277402187;-0.0681128926453277;1.31018219090106;0.152120961103514;0.15499313244641;1.34866877625058;0.966466230226594;-1.68062238964625;0.297027910738269;-0.484798809142183;1.51970272842213;1.16988321005285
0.271237746790894;0.815963655185779;0.61287485057779;1.12955418489596;0.488284817570595;-0.491656022451135;0.263121878154193;0.572365868759721;-0.410445253878608;-0.393363617951415;0.79796145832204;1.62247832233587;-0.545967280857893;-1.63169886935894;0.35905074166961;-0.267353430729006;-1.38632794486494;0.373362692267187;-0.860488232815965;-1.43609842046972;0.752486793744339;0.538557231101489;0.568076571338803;0.254498636272281;-0.200378375664493;0.629650836006322;-1.53554010344378;-1.67203007800112;-1.04900669288518;-0.5040221084391;0.362986044343679;-1.63091097534584;1.56897330762962;1.0491473075401;0.634590802873317;0.41678939976536;-1.22514036620881;1.09466973333869;-0.000462203484909651;-0.00304378884581667;1.39675968109884;1.5084665424529;0.551060273651988;-0.929449691695292;0.894101614381694;1.45880782785422;-0.905692888357367;0.182933643875021;-0.604676108931488;-0.363504825737106;1.4530965268304;-1.67896699802918;-1.23314160885576;1.36286307057557;-1.17831525209197;1.40916638779045;-1.44133029280987;-1.33084116235134;-0.359284816096391;1.53511985366532;-0.645333295664203;0.245934579498465;-0.0678448150119518;-1.59564052209636;0.920136209805949;0.739655057011035;-1.6357123619506;0.0813712837030451;-0.589803800131217;1.61874721400529;-0.731430441177047
-1.16313584874144;-1.75612231591516;0.721345487354103;-1.57154524780555;0.839117002609256;1.70208099235373;-0.451826152822157;0.974197175852057;-0.209247578755613;-0.407930887455153;-0.278063474285492;0.477700515339731;0.920921682374502;-0.55506199075854;0.18009775512343;1.25489688925096;-1.95079110622146;0.395421290916282;0.817532550972423;-0.0332802292511436;-2.06733777274015;-0.502400460659877;-0.0657784876386748;-1.44451162259815;-0.854247123165613;-0.360379172897667;0.301679962637082;-0.43024721688309;-2.01075787421187;1.40182741726126;0.570894024953361;-1.29309884611551;-0.864165630258657;-1.76296969449829;0.430411918848819;1.29458733737513;-0.665404594244318;0.734086061551654;-0.719538377228707;1.4208243826732;0.266119478716171;-1.03165754438567;1.27948648295145;-0.229587400093473;1.01628183884158;1.29502515134283;0.487595777186713;0.190245238259406;-1.53143630702832;1.09089715948554;1.53946239913035;1.18629341721323;-0.0148603109731156;-0.507170591444739;-1.20099768660813;1.05585806363229;0.0262496234373677;-0.0241690805995091;0.999295327073918;-0.99053001504484;-0.78962516083512;1.69501451577479;0.794928859512168;0.105518455696982;0.737768539305343;-1.17499081872175;-0.848160044953376;0.493865186321028;0.731119542106498;0.602103869462155;-0.269724707056482
-0.908336389331568;-1.01212307984204;1.11484375020316;1.41020925775361;0.694587322798814;-0.0306822974915131;-1.93658641327752;-0.690540031723452;-0.387759517505911;0.877025959592087;-1.98749108449404;-1.02550728246695;-1.3134202868415;1.56743518332471;1.10307590401551;0.458834725742943;1.35422993878;1.155004220905;1.09331104363706;-0.863048520797489;1.07796469345748;1.44344038352972;-1.83241102469536;0.0526295010338685;0.312405349398556;-0.0741275787069465;-0.954770379403591;0.760994566387374;0.0339906808473134;-0.0127475406948631;1.69511489607532;1.17550996480607;-0.372468831262305;-0.773353680279918;0.341584514769819;0.102111451412782;0.60470047511959;-0.169162053272837;-0.127899787787226;-1.00610492465714;-0.100920458265947;-1.39597089403811;-0.704003401895951;-0.105776062547141;-0.842998727158838;0.609943037642945;0.0230250216055935;0.269110216885331;1.3479798841228;0.133129975516607;-0.444604693406217;1.05899166333579;1.35128230510594;-0.614761443953584;0.393866130211837;-0.65056837495957;-1.27551122449725;-1.03358492018128;-0.997995260995523;-1.32708426784481;-1.1717110874385;-0.996372581763176;0.976677685330952;1.32619642109067;0.883119461418486;-1.46179265139839;1.04816994669707;1.16114179134013;-0.869948500795683;-1.09483471674785;1.55534264852507
-0.168553188045353;-0.393725961986874;0.370787342714565;1.24667692553192;0.721456097022534;0.41575656179456;0.343593573767257;-0.756338515665628;1.68168037918849;1.86930416593908;0.814330587691137;1.41066589966015;1.8674439920001;-1.19057484664849;-0.999317224461461;1.79569123654391;-1.36806718003158;0.867382994440805;-0.665960919711529;-0.305039347614558;-0.0609766432408244;-0.818879769638231;-0.472113905668328;-1.43986993877505;-0.75650340532968;-0.261279385625026;0.0593609030493312;1.03435089735685;-1.01554293524709;1.54995079473812;0.894632640455794;-0.528410625822452;0.692317015775273;0.628629068419981;-1.47526613247199;0.157748138598654;-0.333088728366424;0.505382615161587;-1.58020167462439;1.3027763724204;0.789795300362548;-1.43895248175784;-0.288448836657924;-0.784203963321659;0.416248027358001;-0.015915016417175;1.37470564921514;1.20478514356987;0.598667424488279;-0.836720664081254;1.121956808978;-1.00771600697488;-1.3761146614736;1.60759854729446;0.289740245273794;-0.944603075901561;-1.51654171381299;0.215727623995176;0.408250673367163;-0.61219417484688;-1.23853399874921;1.26951238749775;-1.33572523791298;-1.46320007304407;-0.620258132011156;-0.252188443980851;-0.876580773609564;-0.356114733914318;-1.31023837167094;0.803204348027236;0.533850307415899
-0.129391541065515;0.615130309923049;-0.222027180248698;0.627554691727465;-0.424711231485953;1.17625101155726;-1.46093333594558;-0.11254205802967;0.971942252435355;0.101464558270575;0.578373011110017;-1.34077953418652;1.51807437953239;-1.34825502232679;0.0850682451983389;-0.940225532705005;0.802110832299629;-1.43488038198514;1.17602534798301;-0.136643657481951;1.15837725969314;-1.66990915229009;0.750852231454003;0.7062476191322;1.22555348749823;1.59156559191515;-0.622280078616442;1.53253680701807;-1.11450406806788;-0.927624536787791;-0.0816863754182308;0.680692328256573;1.49307536774715;0.359492129524616;-0.758008944904784;-0.116676747693869;0.362334648498248;-1.04282888318622;-1.27174517256682;-0.616440955574667;1.46472184661952;-1.6558671908352;0.903071537625956;0.78150343562248;-0.30431375967625;0.596828144586195;-1.33850152822652;1.40390067214758;0.790060212026663;-1.28307764698583;-0.176171539491973;-0.88945681166569;-0.971674931718907;-1.06063838598547;0.83874071774919;-0.223820294074031;1.5561980927575;0.763645214907554;1.09392121851769;-0.324356809112654;0.0341931848750988;-1.30155012867519;-0.762375895260388;0.135228883924543;-1.5811869716098;1.5896006971419;-1.14193488764522;-0.605755655290827;1.10167393686644;-1.5625929124064;0.389359833085199
-0.106511464100751;1.41420167586809;-0.161612930773919;-0.0960602975538875;0.911339493012505;-1.11633742101578;1.55332095040649;-0.982678429842891;-1.3836381698987;1.03296297307957;-0.542151799823123;-1.26418985130904;-1.86683596772872;0.796418844701354;-1.19562586269594;-0.308728631797029;0.637760494062015;1.08225621687871;1.02456456090521;-0.171151075319549;1.16409765149907;-0.658258856368787;0.590670339853836;0.902287067795633;0.860964385921447;0.647266764222068;-1.23755337033173;0.43717002025417;-0.403261140343645;-0.21800585256972;0.816062888257951;-1.72648898683883;0.426630034700965;-0.170691810378779;1.31587380513641;-0.953848465531653;0.535630245738347;0.376658552650255;1.36376551394918;-1.35369499689633;1.47517424380953;-0.450432700988964;0.297344437386253;0.0207924539891513;-1.65694490819071;1.29181064842796;-1.16872482769845;0.739939958397475;0.92960461110183;-0.257060234186587;-0.442530358023383;-0.323993089143973;1.5266422941751;-0.07534486057911;0.639119880835138;-1.49210491763105;-1.22032097388483;0.521607277119041;0.628482592213259;-1.77977958110865;-1.92263636058314;-0.927701379746764;1.00608998618935;0.419874958359613;-1.82695222507747;-0.859515122883376;-0.105312610321413;-0.110636881661343;1.06605231525354;1.3437298785243;0.741148398153218
-1.66788511162416;1.21223625292205;0.307549940862025;-0.061218963306396;-0.405055219521056;0.583266118902483;-1.37977863371489;0.476408062547402;1.0728959062844;-0.217079798602289;-0.370218581172233;1.0154303016042;1.33848709803468;-1.70201405344801;-0.847768272529306;-1.5604653090101;-1.44313619704936;0.719298429292758;0.708503698214447;-1.66287405051766;-1.89842461411939;1.23993437882838;1.02160725230335;-1.38065246508355;0.330518206790742;0.115878277497542;1.36057298726453;-0.187452263605623;0.73085149022459;-0.607909079009731;0.48764179084462;1.17061892265503;1.08849759769639;0.543512782347926;-0.661003222966306;-0.0441120070122458;-0.799082071343635;1.46134692147793;-0.914588560091599;-0.505060277439088;-1.67483500076494;-1.90569815034827;0.983945283998304;0.0268679230537284;0.0467127611981222;-0.410602103896463;1.07068444137448;0.177801609894166;0.61354149053587;-1.15749482376882;-0.571107751136438;0.647899956238922;-1.62979390723583;1.00067366434536;0.673979561282221;-1.4329181772021;-1.72087988438163;-0.223306479054752;1.0831641431533;0.953967816231843;0.697594444888396;0.282574943141173;1.22045788557325;-0.230703899706201;0.770179723803532;-0.0659361905768258;1.40183401715825;-1.11653456931358;0.433890482768738;0.671245047733382;0.71351807558398
-1.19217933845903;-0.0788136522479711;-0.485054543695734;-1.64640014757926;-1.65093051871578;-1.41054770135288;-0.696547886962438;0.235450531228724;-0.941669883196703;0.692177401996648;-0.514815494602314;0.840836619801623;0.167120497178773;1.57942623384458;1.46010558260379;1.04862996102917;-1.57307880928183;1.48889886538304;-0.911906955547434;-0.03736940676998;1.05850927595512;-1.29244788456792;-0.190959349355665;0.452632537595113;-0.27683604733303;-1.40642552681961;-0.484005693474283;0.896586049170948;-1.54908550583355;-0.136719296387153;0.455980033222133;1.36748550051667;1.55922429391618;-0.193333571258122;-0.828247853477211;-0.763446364566628;0.714365431848402;1.1450948274596;0.833876359432881;-1.44281659920454;0.837824460206531;1.35322610176575;0.520091355453797;-1.23862377971639;-0.279414952787063;1.23677284153269;-0.456005047935213;0.00210081499273337;1.08877238961278;0.692144568559678;1.45949372816048;-0.763524416183121;-0.137192554801228;-0.782327651391796;1.43560538868212;-1.55769182285318;-1.54581467185437;0.677307522006098;0.245430503050711;1.37048961140078;0.688452595418348;0.0218606671635597;0.126575668100203;0.810044016487395;-1.42176300018755;-0.267306391822036;0.896606929182389;-1.29750630052517;0.749713718359727;0.565591578208347;-1.3236958397813
-1.04299212956523;-0.931231073584386;-1.06960719679623;1.01178600532113;1.65897245389692;-0.0332806899122491;-0.493466072386653;-0.84535424712792;0.300003244879723;0.927914223413494;1.44558794386763;1.77328591677446;-0.511237403026423;0.207906101636507;-0.301877906513189;0.0160683345086188;0.949117193220862;0.171419246169279;-0.848256969189788;-0.789250476482422;-1.62021321058216;-0.658474601866866;1.38927687962672;-0.38863963220348;-0.751794140448125;-0.293910693605493;1.66428412458123;-1.45734398764217;1.97405854049948;-1.28227152164981;-0.723321872679072;1.15402878994269;-1.07822423957745;0.585974333261322;1.19564958926189;-1.39460263161956;-0.557915525800265;0.290504670756885;-1.53294862222166;0.471101027123573;0.944528502960838;0.125935333451929;-1.50093121799733;-0.874489384732554;1.49650754284796;0.425611765201042;-0.822204404528435;-0.7793342174556;0.891248237542297;1.86043071896279;-1.42403443940603;0.556487575475767;0.209565294921695;-0.0547229669826246;-1.33016776957344;1.60304111015652;-0.332949315356217;1.30659107326214;0.102050267409311;0.291353269142467;0.28999382336141;-0.697651963104425;-0.83185414977251;-0.0792551118304101;-0.010293782267376;-1.36997072443501;1.18998027799197;0.890346901567142;0.999815150229506;-0.568805153253575;-1.08754601805106
-1.249693617025;-0.200932173652056;0.426228126875373;0.0106158614213593;-0.00178926035468083;-1.06532105055407;0.360074252431505;-0.141187452733426;0.568588268828865;-1.38038703917459;0.540443327582196;-0.605964708326347;-1.79624491488526;-1.7680289423487;0.465890360122931;-0.963020945700791;0.722935311598017;0.0114508207543817;1.34081611420247;0.684673597191048;-0.120487543953972;-1.72120323879123;-0.0801672649898155;-1.72857155841967;-0.263298338048641;-0.949656651005048;0.323615896403729;0.882698917104206;0.964518793486336;0.982812966783472;0.0319045552121922;-0.0348849471991618;-0.445948950432085;1.04625153631241;1.32705109648993;-1.39507326022356;1.28942498448859;1.43998927280258;0.173283236010282;0.518877543255019;0.811504752171243;-0.702558257984652;1.03924075549854;-0.481514848284361;1.25586950969503;1.41179270171594;-1.19209313037723;-0.465546665994461;1.02927167363906;1.09459755009579;-1.68362702353592;-1.2726372263756;1.16735848137466;0.250371585285347;0.535300704456524;-1.43868974583714;1.62861380207434;0.244600317691683;-1.63628516813336;-0.962331976952996;0.360441763778787;1.22675404606388;0.643672464516822;1.33515401278198;0.337087116349797;-1.33487109282201;1.58936295284232;-1.09311774046109;-1.34570132810205;-0.0492357472568719;-0.503067219452795
1.06164016944256;1.56737492691932;-0.869937999192175;1.59925653166985;-1.0884264806451;-0.79962290716779;-1.25304179386591;-1.00365516534105;0.188992749480789;-1.39778918198324;-0.899792688470115;1.58127449522458;1.59629838814257;0.810163367187167;-0.430349118912548;0.619695544993581;1.08052562874599;-1.15320746154524;0.900613553556521;-1.03940317169095;-0.666917697743375;1.18346935287985;-0.584219295309839;-1.4743029158247;1.3365450454188;0.488541810586865;1.44524468428039;0.96914311982075;0.741211051105932;1.55303980130101;1.62462951780808;-0.816910696921669;-0.63623708097027;-0.163352125894335;-0.759096268975496;-0.890472670028682;0.435959025133368;0.464909057525843;0.0787249164717097;1.32527287338084;1.23920654342709;-0.270836716628313;0.156673436018646;-0.976061353800731;-0.269182672985768;1.37224877580007;0.826113249364652;-1.09130239293854;-0.759899294786424;0.000519737870610072;-1.13011330785397;-1.33977192806621;-0.290263209206937;-0.502735223871061;-1.28860225910903;1.59295406702156;0.532976877157756;-1.01425242843888;-1.35590585882034;0.137814959226884;-0.530084340989322;-0.507401663227805;-0.0300829659881283;0.350736198638632;-1.30763544933247;1.63190125891041;0.598894231123448;0.141033168965502;-0.0493577089087398;-1.15849379395527;-1.43488082521119
